1.91631 0.423730 
1.91585 0.427170 
1.91214 0.424450 
1.92145 0.422300 
1.92560 0.422740 
1.92748 0.424090 
1.94212 0.425620 
1.94581 0.426710 
1.93988 0.426350 
1.94498 0.426530 
1.96219 0.427260 
1.96352 0.426620 
1.98267 0.427990 
2.00748 0.427350 
2.01857 0.431780 
2.00516 0.430290 
1.98414 0.428540 
2.01971 0.433180 
1.97767 0.429460 
1.99226 0.429830 
1.93353 0.418060 
1.96216 0.425170 
1.94726 0.421940 
1.94111 0.420610 
1.94111 0.420610 
1.94111 0.420610 
1.95689 0.422650 
1.95066 0.418150 
1.95107 0.418240 
1.95107 0.418240 
1.97439 0.419900 
1.93875 0.413820 
1.93156 0.412290 
1.94571 0.414420 
1.96299 0.415890 
1.97997 0.417280 
1.98457 0.416930 
2.00126 0.418670 
1.99416 0.417190 
2.00083 0.416410 
2.00585 0.417890 
2.00665 0.415450 
2.00041 0.413310 
1.99300 0.411780 
2.02517 0.416100 
2.03573 0.415450 
2.05256 0.413820 
2.06882 0.415840 
2.08593 0.415110 
2.09571 0.417060 
2.13139 0.422480 
2.12005 0.425710 
2.13481 0.425260 
2.11665 0.424180 
2.14698 0.427260 
2.13737 0.426620 
2.13950 0.427260 
2.14912 0.427900 
2.14973 0.427810 
2.18588 0.431780 
2.21731 0.437600 
2.24634 0.443070 
2.19611 0.441700 
2.18840 0.441210 
2.13389 0.437540 
2.09740 0.432900 
2.11312 0.445340 
2.11616 0.447630 
2.10680 0.448730 
2.11478 0.449240 
2.13152 0.453510 
2.15318 0.458610 
2.15322 0.453310 
2.13758 0.454800 
2.13702 0.453720 
2.13537 0.455790 
2.11382 0.451670 
2.10231 0.448730 
2.11564 0.450860 
2.11421 0.450550 
2.10953 0.450760 
2.09115 0.446830 
2.08871 0.444640 
2.05966 0.438690 
2.04909 0.438310 
2.06798 0.441400 
2.08824 0.444540 
2.08297 0.441310 
2.08573 0.441890 
2.11064 0.444350 
2.11400 0.448830 
2.10544 0.447730 
2.10515 0.445530 
2.10362 0.446630 
2.10969 0.448630 
2.12197 0.453410 
2.15652 0.461040 
2.13928 0.455890 
2.13345 0.453930 
2.14123 0.455580 
2.15399 0.458300 
2.17025 0.462000 
2.16418 0.459240 
2.17794 0.463390 
2.18663 0.464250 
2.18663 0.464250 
2.18663 0.464250 
2.18670 0.463280 
2.16309 0.456830 
2.16594 0.458400 
2.17863 0.461570 
2.17999 0.462110 
2.18475 0.463610 
2.21120 0.466740 
2.20976 0.467180 
2.20616 0.466420 
2.20616 0.466420 
2.26692 0.473260 
2.25909 0.472370 
2.27478 0.475400 
2.25372 0.472480 
2.28354 0.475740 
2.29646 0.478930 
2.29733 0.481120 
2.31197 0.483680 
2.31010 0.482280 
2.30493 0.478700 
2.30927 0.481350 
2.29938 0.480540 
2.32423 0.483210 
2.31790 0.482390 
2.31790 0.482390 
2.33430 0.483790 
2.34887 0.485550 
2.32665 0.483210 
2.33092 0.483090 
2.33358 0.485910 
2.37120 0.490680 
2.36183 0.495660 
2.41370 0.515200 
2.40928 0.518400 
2.40855 0.515200 
2.40273 0.515330 
2.37129 0.507230 
2.40513 0.512820 
2.39535 0.510460 
2.34266 0.499500 
2.34719 0.501000 
2.34919 0.500630 
2.37288 0.505940 
2.37697 0.507360 
2.36386 0.501880 
2.35743 0.500250 
2.37121 0.505050 
2.39233 0.511510 
2.38791 0.512430 
2.39444 0.514930 
2.39679 0.518000 
2.41329 0.525490 
2.41348 0.530790 
2.41458 0.528120 
2.45199 0.526180 
2.44550 0.525350 
2.47406 0.532060 
2.46605 0.532620 
2.43993 0.528120 
2.42295 0.531350 
2.44832 0.536910 
2.40942 0.528960 
2.41041 0.530930 
2.42111 0.530360 
2.44715 0.535190 
2.47088 0.541860 
2.44289 0.537490 
2.44678 0.538940 
2.43830 0.536480 
2.43483 0.537490 
2.44099 0.536480 
2.44953 0.538360 
2.45626 0.538360 
2.47353 0.543040 
2.52708 0.555400 
2.53484 0.557410 
2.50831 0.553710 
2.52225 0.556170 
2.53140 0.558190 
2.56990 0.564810 
2.56122 0.562900 
2.50000 0.550060 
2.51801 0.554020 
2.52632 0.554020 
2.49246 0.548700 
2.49453 0.546750 
2.49727 0.545850 
2.47043 0.537630 
2.44670 0.533050 
2.47312 0.537630 
2.50480 0.548400 
2.47221 0.542150 
2.47624 0.543040 
2.45268 0.540830 
2.45268 0.540830 
2.45705 0.545400 
2.44233 0.542740 
2.42818 0.542010 
2.41319 0.542590 
2.43124 0.550060 
2.44011 0.557100 
2.43262 0.561480 
2.39956 0.554170 
2.40157 0.562430 
2.38936 0.560220 
2.33724 0.544810 
2.30395 0.540830 
2.27917 0.545260 
2.26975 0.544960 
2.23301 0.539370 
2.28166 0.545850 
2.29994 0.551880 
2.31694 0.558970 
2.32083 0.559910 
2.32514 0.558660 
2.30919 0.557100 
2.32410 0.554020 
2.32460 0.546000 
2.29247 0.549750 
2.25405 0.540540 
2.25405 0.540540 
2.21910 0.535050 
2.21342 0.528260 
2.22489 0.534190 
2.18750 0.534190 
2.19807 0.536770 
2.22342 0.539670 
2.22973 0.540540 
2.22433 0.541860 
2.23384 0.543180 
2.23901 0.549450 
2.27348 0.549150 
2.28280 0.550740 
2.27454 0.549070 
2.30886 0.554020 
2.30663 0.552490 
2.28704 0.547800 
2.27074 0.545850 
2.24194 0.537630 
2.22371 0.533900 
2.22193 0.534760 
2.21246 0.532480 
2.22489 0.534190 
2.22911 0.534560 
2.20591 0.527980 
2.23085 0.535620 
2.21927 0.532200 
2.21372 0.527700 
2.22222 0.524110 
2.24040 0.522600 
2.24934 0.527150 
2.23471 0.522740 
2.24431 0.523150 
2.25908 0.526590 
2.25519 0.525070 
2.23091 0.521240 
2.23071 0.517870 
2.22480 0.515600 
2.21569 0.511120 
2.21483 0.511510 
2.22943 0.514880 
2.21838 0.512030 
2.23256 0.516800 
2.22709 0.514930 
2.24044 0.516530 
2.24961 0.518940 
2.23937 0.518670 
2.25376 0.528120 
2.26004 0.531770 
2.28441 0.535620 
2.26495 0.530430 
2.27712 0.529870 
2.27610 0.529940 
2.28723 0.531910 
2.28098 0.534190 
2.27068 0.530220 
2.27634 0.529380 
2.27513 0.529100 
2.27513 0.529100 
2.27513 0.529100 
2.27129 0.528820 
2.25039 0.522740 
2.24725 0.523830 
2.24725 0.523830 
2.24241 0.519080 
2.26405 0.522880 
2.24792 0.519750 
2.26302 0.520830 
2.25899 0.521100 
2.28333 0.530080 
2.28701 0.533480 
2.29229 0.535330 
2.30811 0.536770 
2.30800 0.535190 
2.29952 0.531070 
2.29551 0.527700 
2.30963 0.530640 
2.29931 0.531630 
2.30779 0.533900 
2.33504 0.538650 
2.31222 0.534620 
2.32262 0.535480 
2.32906 0.534190 
2.31659 0.531630 
2.35160 0.537200 
2.35176 0.536620 
2.35860 0.537630 
2.34187 0.534670 
2.34642 0.537920 
2.35133 0.537200 
2.37622 0.542890 
2.36806 0.541270 
2.36821 0.540690 
2.38587 0.543480 
2.39456 0.544220 
2.39694 0.546000 
2.39989 0.544810 
2.37541 0.541710 
2.36516 0.539370 
2.33683 0.537200 
2.37237 0.546000 
2.36721 0.546450 
2.36978 0.545400 
2.38540 0.549000 
2.38649 0.549000 
2.37762 0.551270 
2.37246 0.548550 
2.36433 0.547050 
2.34593 0.543920 
2.34247 0.547950 
2.36893 0.554790 
2.35781 0.552180 
2.36996 0.552180 
2.37844 0.555710 
2.37396 0.554020 
2.37884 0.553860 
2.37293 0.552490 
2.37569 0.552490 
2.38677 0.555710 
2.39100 0.555400 
2.38558 0.554790 
2.38596 0.552940 
2.39300 0.555860 
2.39319 0.558500 
2.41573 0.561800 
2.41515 0.561010 
2.41302 0.561170 
2.40414 0.559750 
2.40761 0.559910 
2.41516 0.565610 
2.41498 0.571590 
2.41487 0.567540 
2.42321 0.568830 
2.42321 0.568830 
2.42321 0.568830 
2.41428 0.566730 
2.41968 0.568670 
2.42480 0.567540 
2.42334 0.567860 
2.41648 0.566250 
2.39875 0.566410 
2.39707 0.564020 
2.40412 0.564020 
2.38781 0.564490 
2.37472 0.563060 
2.37398 0.563220 
2.35656 0.559750 
2.33779 0.556950 
2.33278 0.557410 
2.33278 0.557410 
2.34484 0.556640 
2.31898 0.553790 
2.30980 0.549300 
2.29252 0.547800 
2.29093 0.544810 
2.28314 0.545550 
2.28175 0.543920 
2.29715 0.548250 
2.30685 0.547950 
2.30346 0.549750 
2.31533 0.551270 
2.32118 0.556640 
2.32283 0.562430 
2.30384 0.556480 
2.30512 0.556790 
2.31440 0.554020 
2.32713 0.555400 
2.33797 0.556330 
2.34990 0.558500 
2.34990 0.558500 
2.36923 0.559440 
2.36820 0.557880 
2.36030 0.556020 
2.35802 0.556790 
2.38281 0.558040 
2.40039 0.561170 
2.41545 0.563700 
2.41218 0.566570 
2.39577 0.563380 
2.42890 0.568830 
2.42123 0.567700 
2.43502 0.571270 
2.44623 0.573560 
2.46048 0.574880 
2.47829 0.579040 
2.45334 0.574220 
2.46243 0.578030 
2.46761 0.575870 
2.48406 0.579710 
2.49056 0.581230 
2.46532 0.578030 
2.45340 0.573560 
2.47261 0.576700 
2.47618 0.577530 
2.48233 0.579310 
2.48911 0.580550 
2.49927 0.581900 
2.51756 0.585480 
2.48696 0.579370 
2.47262 0.576370 
2.49710 0.580050 
2.49492 0.580210 
2.49637 0.581230 
2.47896 0.580550 
2.46906 0.575540 
2.45188 0.574550 
2.42951 0.569640 
2.43560 0.572410 
2.39512 0.566890 
2.40935 0.566570 
2.42951 0.569640 
2.45126 0.573390 
2.45619 0.574550 
2.46260 0.575370 
2.43721 0.570780 
2.43513 0.570290 
2.48698 0.578700 
2.49680 0.581060 
2.49927 0.583940 
2.52059 0.588240 
2.50292 0.584110 
2.52948 0.589620 
2.51913 0.588580 
2.50734 0.587200 
2.50734 0.587200 
2.50587 0.586850 
2.48116 0.579710 
2.48332 0.580210 
2.45405 0.574380 
2.45348 0.572570 
2.42150 0.565770 
2.42971 0.568020 
2.43823 0.568020 
2.47193 0.575870 
2.47193 0.575870 
2.50000 0.582410 
2.49274 0.581060 
2.47193 0.575870 
2.47975 0.578700 
2.48402 0.581060 
2.47512 0.578700 
2.48839 0.580720 
2.49201 0.580890 
2.50847 0.584450 
2.51173 0.586510 
2.51025 0.585480 
2.51537 0.585650 
2.51171 0.585480 
2.50000 0.583770 
2.49563 0.583090 
2.49752 0.583190 
2.49854 0.583090 
2.51023 0.584450 
2.51877 0.586440 
2.52350 0.587540 
2.53910 0.590140 
2.52877 0.590140 
2.52877 0.590140 
2.52284 0.589450 
2.55193 0.593470 
2.55490 0.593470 
2.54357 0.590840 
2.52644 0.587540 
2.51975 0.585310 
2.50582 0.582070 
2.49130 0.580050 
2.50731 0.584450 
2.51685 0.585990 
2.51981 0.587030 
2.51611 0.585820 
2.51757 0.585820 
2.52874 0.589450 
2.53170 0.589800 
2.52872 0.589100 
2.55433 0.595420 
2.55202 0.594530 
2.54524 0.593300 
2.56009 0.596410 
2.55933 0.596300 
2.55394 0.594350 
2.54794 0.593650 
2.55731 0.595420 
2.57349 0.599880 
2.57968 0.601320 
2.59450 0.604780 
2.58434 0.602410 
2.57890 0.601140 
2.58980 0.603680 
2.58996 0.604780 
2.62087 0.612000 
2.57090 0.616520 
2.57339 0.624610 
2.57018 0.623830 
2.54540 0.615570 
2.54625 0.627160 
2.55092 0.626760 
2.52581 0.625590 
2.52092 0.631410 
2.51099 0.627750 
2.48755 0.622280 
2.46997 0.615950 
2.47467 0.614060 
2.45786 0.612930 
2.42840 0.609380 
2.43135 0.617090 
2.42573 0.612560 
2.43318 0.614440 
2.45195 0.619960 
2.45274 0.619770 
2.47818 0.623440 
2.44197 0.619000 
2.45192 0.620350 
2.41751 0.616710 
2.41454 0.621500 
2.41525 0.619770 
2.40799 0.623830 
2.40336 0.621500 
2.39950 0.626170 
2.39570 0.622670 
2.39570 0.622670 
2.39570 0.622670 
2.37093 0.614630 
2.37743 0.616710 
2.37713 0.618240 
2.37713 0.618240 
2.36073 0.615570 
2.34895 0.616520 
2.34691 0.621700 
2.33468 0.620930 
2.33333 0.628930 
2.34671 0.632110 
2.36049 0.634120 
2.34568 0.633110 
2.35629 0.631710 
2.35883 0.629520 
2.39581 0.634320 
2.41346 0.635120 
2.42516 0.636940 
2.44576 0.638160 
2.46835 0.649140 
2.42355 0.650620 
2.42885 0.646830 
2.42602 0.650410 
2.43327 0.651040 
2.46711 0.657890 
2.46391 0.656170 
2.49670 0.660070 
2.46230 0.655740 
2.47614 0.658110 
2.45351 0.652530 
2.44228 0.650410 
2.43191 0.648510 
2.41262 0.647250 
2.40291 0.647250 
2.41794 0.649980 
2.40837 0.648720 
2.39799 0.647670 
2.39870 0.648300 
2.40032 0.648300 
2.39570 0.651890 
2.41368 0.657680 
2.42121 0.656600 
2.40917 0.654660 
2.41492 0.654450 
2.43234 0.660070 
2.44109 0.663790 
2.43113 0.663790 
2.42564 0.660940 
2.40661 0.661160 
2.39209 0.658980 
2.40253 0.666440 
2.40759 0.666000 
2.39253 0.661380 
2.40253 0.666440 
2.38245 0.662250 
2.38858 0.660280 
2.38395 0.663130 
2.38848 0.665780 
2.39664 0.672270 
2.41925 0.680040 
2.41168 0.679350 
2.42715 0.685640 
2.42057 0.683290 
2.41698 0.684700 
2.43638 0.687760 
2.43211 0.687520 
2.42916 0.682830 
2.42838 0.674080 
2.42838 0.674080 
2.42838 0.674080 
2.42263 0.665560 
2.41664 0.660280 
2.41705 0.663570 
2.42691 0.664450 
2.42141 0.654880 
2.42459 0.648720 
2.44061 0.650830 
2.44077 0.649140 
2.43992 0.645990 
2.45405 0.640410 
2.45490 0.644330 
2.46079 0.645370 
2.45708 0.647880 
2.45066 0.647040 
2.44572 0.638570 
2.45232 0.635730 
2.45211 0.638570 
2.46553 0.641230 
2.46556 0.640820 
2.46556 0.640820 
2.45803 0.633510 
2.44701 0.632710 
2.44059 0.633710 
2.44297 0.633710 
2.43618 0.638160 
2.44569 0.638980 
2.44023 0.637550 
2.44027 0.637150 
2.44576 0.638160 
2.46391 0.641640 
2.46146 0.642260 
2.46312 0.641440 
2.48069 0.643500 
2.47590 0.642670 
2.48715 0.642670 
2.49203 0.637350 
2.49133 0.630720 
2.49688 0.625000 
2.51716 0.623830 
2.51716 0.623830 
2.52851 0.623250 
2.54951 0.628730 
2.53994 0.631510 
2.54313 0.638980 
2.52863 0.636130 
2.52545 0.636130 
2.52548 0.636940 
2.56881 0.632710 
2.54756 0.634120 
2.55233 0.644120 
2.56562 0.656170 
2.56609 0.655950 
2.55730 0.654880 
2.55709 0.656170 
2.55730 0.654880 
2.55159 0.655090 
2.52370 0.653810 
2.51876 0.652530 
2.52506 0.646620 
2.53329 0.649560 
2.54237 0.651890 
2.54992 0.654660 
2.52614 0.653590 
2.53999 0.652950 
2.56117 0.652530 
2.57199 0.654450 
2.56985 0.649770 
2.57802 0.650200 
2.56976 0.648930 
2.58638 0.651890 
2.58897 0.652950 
2.58666 0.654020 
2.57927 0.653810 
2.59941 0.659410 
2.59783 0.657680 
2.59796 0.658540 
2.57784 0.655520 
2.58632 0.657680 
2.59204 0.657460 
2.60755 0.656810 
2.61311 0.655740 
2.62271 0.654450 
2.63279 0.655740 
2.64672 0.657570 
2.68147 0.662910 
2.66257 0.663570 
2.66180 0.663790 
2.67227 0.672270 
2.68428 0.673170 
2.69708 0.670920 
2.69089 0.669790 
2.72605 0.674760 
2.73311 0.675680 
2.72160 0.674080 
2.71357 0.670020 
2.66324 0.662910 
2.64375 0.660940 
2.63538 0.656380 
2.65810 0.658760 
2.63407 0.654020 
2.63244 0.654020 
2.63989 0.658330 
2.63594 0.663130 
2.66900 0.666000 
2.66900 0.666000 
2.68846 0.667110 
2.69880 0.669340 
2.69313 0.667110 
2.69609 0.668670 
2.68467 0.666670 
2.68179 0.667110 
2.68857 0.670470 
2.67929 0.670240 
2.67582 0.669790 
2.66223 0.665560 
2.68072 0.669340 
2.68702 0.670920 
2.67947 0.667780 
2.67066 0.666000 
2.66324 0.662910 
2.66645 0.662470 
2.66844 0.663790 
2.68012 0.667110 
2.65812 0.665780 
2.64628 0.664890 
2.65275 0.667780 
2.64510 0.667110 
2.64245 0.666440 
2.63193 0.668000 
2.62129 0.673850 
2.62712 0.677970 
2.60175 0.672720 
2.57956 0.670020 
2.56207 0.662030 
2.59020 0.662030 
2.58878 0.663790 
2.61636 0.664890 
2.60500 0.666670 
2.62000 0.666670 
2.60406 0.666000 
2.58580 0.666440 
2.58747 0.666440 
2.58926 0.667330 
2.58322 0.665780 
2.60754 0.666890 
2.60841 0.667110 
2.62112 0.668230 
2.61881 0.669340 
2.62287 0.668670 
2.63123 0.668670 
2.65557 0.672720 
2.64538 0.672270 
2.65525 0.671370 
2.66980 0.672490 
2.68194 0.673850 
2.67767 0.673630 
2.67172 0.673400 
2.66018 0.670920 
2.67697 0.672270 
2.67744 0.673400 
2.67721 0.673170 
2.67689 0.673850 
2.68651 0.676360 
2.70748 0.680270 
2.70492 0.683060 
2.69087 0.678660 
2.69571 0.680740 
2.70990 0.682590 
2.71341 0.683990 
2.71233 0.684930 
2.71855 0.685640 
2.69577 0.682130 
2.70463 0.686110 
2.71541 0.686580 
2.74991 0.691800 
2.72991 0.689890 
2.73370 0.693480 
2.73673 0.693720 
2.74956 0.696620 
2.75472 0.698810 
2.76999 0.704470 
2.76817 0.705720 
2.76977 0.702990 
2.77935 0.707210 
2.77406 0.704970 
2.76744 0.704720 
2.77329 0.702990 
2.76883 0.700530 
2.75645 0.697840 
2.75645 0.697840 
2.75645 0.697840 
2.75261 0.696860 
2.73041 0.690370 
2.72477 0.688940 
2.72477 0.688940 
2.75884 0.700040 
2.78662 0.704230 
2.80000 0.707960 
2.81095 0.710730 
2.80708 0.707960 
2.81663 0.713520 
2.84486 0.716590 
2.83977 0.715310 
2.81392 0.710230 
2.79831 0.703980 
2.81006 0.708720 
2.80962 0.707710 
2.79211 0.704720 
2.82340 0.713520 
2.81194 0.710980 
2.82047 0.713140 
2.82353 0.713010 
2.81450 0.710730 
2.82330 0.712500 
2.81250 0.710230 
2.81841 0.713520 
2.79511 0.708970 
2.76274 0.702990 
2.73810 0.700280 
2.74290 0.701510 
2.77049 0.709470 
2.76339 0.709470 
2.73366 0.702740 
2.74540 0.707210 
2.73977 0.705220 
2.73411 0.702490 
2.67383 0.693240 
2.67820 0.692040 
2.68321 0.689420 
2.68801 0.691540 
2.70429 0.692520 
2.66506 0.689180 
2.65470 0.683760 
2.63167 0.679580 
2.63488 0.678660 
2.60207 0.669340 
2.59980 0.670920 
2.61083 0.676820 
2.60367 0.679810 
2.58081 0.673400 
2.55298 0.672720 
2.55759 0.677510 
2.58916 0.685870 
2.58131 0.684700 
2.59158 0.684700 
2.57318 0.680740 
2.56817 0.681660 
2.58202 0.683530 
2.62440 0.691090 
2.62894 0.692280 
2.63826 0.695650 
2.64853 0.699370 
2.63592 0.698810 
2.62748 0.695650 
2.60554 0.692040 
2.57898 0.686810 
2.59848 0.691090 
2.59413 0.690850 
2.59064 0.693240 
2.60327 0.696620 
2.61181 0.698810 
2.61689 0.697840 
2.61855 0.697350 
2.62338 0.700040 
2.62138 0.698570 
2.62662 0.698570 
2.60930 0.693960 
2.62229 0.698810 
2.62413 0.699300 
2.63899 0.703730 
2.64344 0.703980 
2.64986 0.705220 
2.65774 0.704970 
2.65774 0.704970 
2.65774 0.704970 
2.68098 0.709720 
2.68154 0.708470 
2.69779 0.712760 
2.70781 0.713520 
2.72077 0.715050 
2.72890 0.715310 
2.73150 0.715050 
2.71454 0.709220 
2.73229 0.712000 
2.73229 0.712000 
2.78280 0.722800 
2.76619 0.719420 
2.77437 0.722020 
2.77356 0.722280 
2.75720 0.720460 
2.75099 0.720720 
2.74435 0.717100 
2.75832 0.716080 
2.77578 0.720980 
2.75961 0.718650 
2.74658 0.719940 
2.75263 0.724380 
2.74701 0.723850 
2.73073 0.723850 
2.73073 0.723850 
2.73268 0.721500 
2.73646 0.722020 
2.73367 0.721760 
2.72284 0.721760 
2.66417 0.713780 
2.68266 0.716330 
2.67558 0.713010 
2.69796 0.716590 
2.69713 0.716850 
2.71141 0.719680 
2.72875 0.723330 
2.71429 0.721500 
2.72104 0.721760 
2.73993 0.725430 
2.75391 0.727010 
2.75499 0.725950 
2.75499 0.725950 
2.77982 0.733940 
2.78409 0.733140 
2.80348 0.740190 
2.78579 0.739920 
2.78992 0.741020 
2.78992 0.741020 
2.78105 0.737190 
2.79053 0.740190 
2.85876 0.753300 
2.81624 0.748500 
2.79865 0.748500 
2.83491 0.759010 
2.83582 0.765400 
2.82054 0.763650 
2.84627 0.761040 
2.84813 0.765110 
2.83340 0.755570 
2.82051 0.754150 
2.85009 0.759010 
2.86258 0.761320 
2.84772 0.753860 
2.85687 0.755290 
2.87339 0.758150 
2.86901 0.755000 
2.85328 0.750470 
2.84523 0.751310 
2.88525 0.762490 
2.89373 0.764530 
2.90631 0.764820 
2.91475 0.768050 
2.89474 0.762780 
2.89474 0.762780 
2.88805 0.759010 
2.90965 0.765700 
2.90764 0.760170 
2.90316 0.762490 
2.90175 0.761610 
2.91651 0.765990 
2.88586 0.758440 
2.87879 0.757580 
2.85687 0.753300 
2.86011 0.756140 
2.86950 0.758730 
2.88423 0.761610 
2.87786 0.763360 
2.85758 0.761610 
2.87026 0.765400 
2.87026 0.765400 
2.88058 0.763070 
2.87495 0.760170 
2.88711 0.762780 
2.88880 0.764230 
2.91251 0.767460 
2.92843 0.773690 
2.95472 0.780640 
2.94594 0.777910 
2.98940 0.785240 
2.99139 0.783090 
3.00549 0.783700 
2.99766 0.781250 
3.00781 0.781250 
3.03437 0.790200 
3.06627 0.803210 
3.09205 0.811030 
3.09620 0.808410 
3.12127 0.816660 
3.06613 0.801600 
3.01404 0.802250 
3.07262 0.811360 
3.04348 0.805150 
3.02046 0.802250 
3.05830 0.809720 
3.05859 0.808080 
3.04155 0.806780 
3.01521 0.800320 
3.03249 0.802250 
3.04927 0.807750 
3.05297 0.808730 
3.08632 0.814330 
3.07380 0.811030 
3.09425 0.815990 
3.11252 0.815330 
3.13777 0.827470 
3.13668 0.830910 
3.11953 0.832990 
3.12000 0.842110 
3.07606 0.838570 
3.07461 0.833680 
3.04222 0.827810 
3.02373 0.818330 
3.01018 0.814660 
3.03316 0.818670 
3.07279 0.827130 
3.04285 0.824060 
3.03440 0.819000 
2.99190 0.809720 
2.94047 0.799040 
2.92981 0.788640 
2.94409 0.793020 
2.93794 0.785550 
2.94407 0.787710 
2.94374 0.792390 
2.94791 0.789270 
2.94222 0.786160 
